   2.6230000000000002       -9.1401398981154642E-003   1.8915668963678391E-002
   2.6240000000000001       -9.0757151648608436E-003   1.8912643725290102E-002
   2.6250000000000000       -9.0102876872609830E-003   1.8909640296061014E-002
   2.6259999999999999       -8.9438981013692485E-003   1.8906658996693890E-002
   2.6270000000000002       -8.8765554874503244E-003   1.8903700144864741E-002
   2.6280000000000001       -8.8082521821013331E-003   1.8900764060804039E-002
   2.6290000000000000       -8.7390086799564691E-003   1.8897851057910722E-002
   2.6299999999999999       -8.6688201758784167E-003   1.8894961451185428E-002
   2.6310000000000002       -8.5976777850866569E-003   1.8892095558590397E-002
   2.6320000000000001       -8.5255892472613660E-003   1.8889253695507976E-002
   2.6330000000000000       -8.4525574545038732E-003   1.8886436176356474E-002
   2.6339999999999999       -8.3785613382911274E-003   1.8883643322577044E-002
   2.6350000000000002       -8.3035860772565136E-003   1.8880875460551290E-002
   2.6360000000000001       -8.2276237292466352E-003   1.8878132919308208E-002
   2.6370000000000000       -8.1506421571711715E-003   1.8875416038589152E-002
   2.6379999999999999       -8.0726306779173064E-003   1.8872725161696514E-002
   2.6390000000000002       -7.9935996468038992E-003   1.8870060628480914E-002
   2.6400000000000001       -7.9135262947622777E-003   1.8867422786382659E-002
   2.6410000000000000       -7.8323726045080814E-003   1.8864811995514489E-002
   2.6419999999999999       -7.7501217773136436E-003   1.8862228621588716E-002
   2.6430000000000002       -7.6667587229104044E-003   1.8859673035347746E-002
   2.6440000000000001       -7.5822709537073773E-003   1.8857145611696512E-002
   2.6450000000000000       -7.4966537779506855E-003   1.8854646727103862E-002
   2.6459999999999999       -7.4098810903926162E-003   1.8852176766740399E-002
   2.6470000000000002       -7.3219264905209540E-003   1.8849736124576893E-002
   2.6480000000000001       -7.2327880772905129E-003   1.8847325195217795E-002
   2.6490000000000000       -7.1424728009957476E-003   1.8844944370950797E-002
   2.6499999999999999       -7.0509891159641269E-003   1.8842594041245476E-002
   2.6510000000000002       -6.9696695468521577E-003   1.8840270818063193E-002
   2.6520000000000001       -6.8754792293014375E-003   1.8837978991653424E-002
   2.6530000000000000       -6.7801762718146773E-003   1.8835718932896154E-002
   2.6539999999999999       -6.6837489774574975E-003   1.8833491016570336E-002
   2.6550000000000002       -6.5862039996133839E-003   1.8831295615237133E-002
   2.6560000000000001       -6.4875703915108131E-003   1.8829133091773295E-002
   2.6570000000000000       -6.3878766191872664E-003   1.8827003799566901E-002
   2.6579999999999999       -6.2871413144490245E-003   1.8824908085795417E-002
   2.6590000000000003       -6.1853752381734054E-003   1.8822846294049358E-002
   2.6600000000000001       -6.0825915655232958E-003   1.8820818763527519E-002
   2.6610000000000000       -5.9788256827535760E-003   1.8818825821633266E-002
   2.6619999999999999       -5.8741198485681234E-003   1.8816867781683743E-002
   2.6630000000000003       -5.7684971671740854E-003   1.8814944949294685E-002
   2.6640000000000001       -5.6619728495828133E-003   1.8813057625011492E-002
   2.6650000000000000       -5.5545728190210817E-003   1.8811206100738484E-002
   2.6659999999999999       -5.4463462075463294E-003   1.8809390652002635E-002
   2.6670000000000003       -5.3373377490120643E-003   1.8807611539419632E-002
   2.6680000000000001       -5.2275724904964332E-003   1.8805869015256133E-002
   2.6690000000000000       -5.1170856863851817E-003   1.8804163320027337E-002
   2.6699999999999999       -5.0059263329775431E-003   1.8802494677916344E-002
   2.6710000000000003       -4.8941541568737869E-003   1.8800863293197387E-002
   2.6720000000000002       -4.7818146146540600E-003   1.8799269354992505E-002
   2.6730000000000000       -4.6689440147094979E-003   1.8797713040320935E-002
   2.6739999999999999       -4.5555636485326793E-003   1.8796194519104758E-002
   2.6750000000000003       -4.4416881115506420E-003   1.8794713956400907E-002
   2.6760000000000002       -4.3273664552471135E-003   1.8793271500915826E-002
   2.6770000000000000       -4.2126253469994806E-003   1.8791867292466825E-002
   2.6779999999999999       -4.0974985176693872E-003   1.8790501459627601E-002
   2.6790000000000003       -3.9820369686638163E-003   1.8789174113971380E-002
   2.6800000000000002       -3.8662830190461031E-003   1.8787885352965029E-002
   2.6810000000000000       -3.7502523968301355E-003   1.8786635268832754E-002
   2.6819999999999999       -3.6339731702067233E-003   1.8785423944442686E-002
   2.6830000000000003       -3.5174942178058583E-003   1.8784251446370085E-002
   2.6840000000000002       -3.4008289786710811E-003   1.8783117836710529E-002
   2.6850000000000001       -3.2840046729675737E-003   1.8782023168486206E-002
   2.6859999999999999       -3.1670381717825418E-003   1.8780967489095610E-002
   2.6870000000000003       -3.0499270481959381E-003   1.8779950846746211E-002
   2.6880000000000002       -2.9327012090990491E-003   1.8778973279676512E-002
   2.6890000000000001       -2.8154015965108684E-003   1.8778034812477674E-002
   2.6899999999999999       -2.6980314860883970E-003   1.8777135468648978E-002
   2.6909999999999998       -2.5805992156682717E-003   1.8776275268910420E-002
   2.6920000000000002       -2.4631435877284094E-003   1.8775454221047844E-002
   2.6930000000000001       -2.3456827226575939E-003   1.8774672326806959E-002
   2.6940000000000000       -2.2282300231698630E-003   1.8773929583465902E-002
   2.6949999999999998       -2.1108116433952669E-003   1.8773225979584772E-002
   2.6960000000000002       -1.9934220072015604E-003   1.8772561505582371E-002
   2.6970000000000001       -1.8760543930784889E-003   1.8771936154118013E-002
   2.6980000000000000       -1.7587445588576917E-003   1.8771349905931729E-002
   2.6989999999999998       -1.6415205171215286E-003   1.8770802732426022E-002
   2.7000000000000002       -1.5244037747845166E-003   1.8770294597834428E-002
   2.7010000000000001       -1.5131551013011393E-003   1.8769790212800661E-002
   2.7020000000000000       -1.3953780202494907E-003   1.8769325086793912E-002
   2.7029999999999998       -1.2777938235863926E-003   1.8768899155519384E-002
   2.7040000000000002       -1.1604196968275709E-003   1.8768512348953777E-002
   2.7050000000000001       -1.0432590771448475E-003   1.8768164595928061E-002
   2.7060000000000000       -9.2633769622619947E-004   1.8767855816695985E-002
   2.7069999999999999       -8.0970011270515055E-004   1.8767585916658416E-002
   2.7080000000000002       -6.9336901147723409E-004   1.8767354793654590E-002
   2.7090000000000001       -5.7734665990554911E-004   1.8767162344767954E-002
   2.7100000000000000       -4.6164771810096848E-004   1.8767008462195253E-002
   2.7109999999999999       -3.4631238237835173E-004   1.8766893024734461E-002
   2.7120000000000002       -2.3138495342561109E-004   1.8766815896416652E-002
   2.7130000000000001       -1.1687778300039176E-004   1.8766776937155651E-002
   2.7140000000000000       -2.7927027911390515E-006   1.8766776006254721E-002
   2.7149999999999999        1.1085272561756141E-004   1.8766812957163259E-002
   2.7160000000000002        2.2402642819464212E-004   1.8766887632639322E-002
   2.7170000000000001        3.3668422229162208E-004   1.8766999860713420E-002
   2.7180000000000000        4.4880930001542292E-004   1.8767149463813425E-002
   2.7189999999999999        5.6038401182857071E-004   1.8767336258484035E-002
   2.7200000000000002        6.7136001793625824E-004   1.8767560045156680E-002
   2.7210000000000001        7.8168823641367282E-004   1.8767820607902150E-002
   2.7220000000000000        8.9132469258768141E-004   1.8768117716133011E-002
   2.7229999999999999        1.0002489448385085E-003   1.8768451132447957E-002
   2.7240000000000002        1.1084571437490497E-003   1.8768820618162541E-002
   2.7250000000000001        1.2159289026609467E-003   1.8769225927796760E-002
   2.7260000000000000        1.3226316971830137E-003   1.8769666805029155E-002
   2.7269999999999999        1.4285491893491669E-003   1.8770142988092271E-002
   2.7280000000000002        1.5336447693751448E-003   1.8770654203015397E-002
   2.7290000000000001        1.6378597140635379E-003   1.8771200156253418E-002
   2.7300000000000000        1.7411385360022590E-003   1.8771780535765420E-002
   2.7309999999999999        1.8434727585005626E-003   1.8772395026684919E-002
   2.7320000000000002        1.9448389367613934E-003   1.8773043306330506E-002
   2.7330000000000001        2.0451876255929199E-003   1.8773725035539035E-002
   2.7340000000000000        2.1444948547819083E-003   1.8774439867157294E-002
   2.7349999999999999        2.2427174727009712E-003   1.8775187439648195E-002
   2.7360000000000002        2.3398436267135893E-003   1.8775967387523768E-002
   2.7370000000000001        2.4358659810636723E-003   1.8776779342850790E-002
   2.7380000000000000        2.5307393907926844E-003   1.8777622922647719E-002
   2.7389999999999999        2.6244230780831743E-003   1.8778497730340415E-002
   2.7400000000000002        2.7169117282173161E-003   1.8779403367583155E-002
   2.7410000000000001        2.8081831715843662E-003   1.8780339428640349E-002
   2.7420000000000000        2.8981852221852795E-003   1.8781305490381078E-002
   2.7429999999999999        2.9868889047298636E-003   1.8782301120015988E-002
   2.7440000000000002        3.0742810031762192E-003   1.8783325880350379E-002
   2.7450000000000001        3.1603370431568280E-003   1.8784379326031431E-002
   2.7460000000000000        3.2450496641501926E-003   1.8785461009252814E-002
   2.7469999999999999        3.3284159454349499E-003   1.8786570481234624E-002
   2.7480000000000002        3.4103997831438663E-003   1.8787707281162337E-002
   2.7490000000000001        3.4909692477175496E-003   1.8788870937578243E-002
   2.7500000000000000        3.5701152918405257E-003   1.8790060976008858E-002
   2.7509999999999999        3.4668534809522734E-003   1.8791216593835841E-002
   2.7520000000000002        3.5434579125070004E-003   1.8792397746473344E-002
   2.7530000000000001        3.6185989748185586E-003   1.8793603946131617E-002
   2.7540000000000000        3.6922513862591429E-003   1.8794834696593703E-002
   2.7549999999999999        3.7644258670111513E-003   1.8796089505216041E-002
   2.7560000000000002        3.8351283585108045E-003   1.8797367881335545E-002
   2.7570000000000001        3.9043310644203983E-003   1.8798669325023686E-002
   2.7580000000000000        3.9720282076361841E-003   1.8799993334426231E-002
   2.7589999999999999        4.0382314789255847E-003   1.8801339411585873E-002
   2.7600000000000002        4.1029392174543799E-003   1.8802707057991690E-002
   2.7610000000000001        4.1661377306360364E-003   1.8804095770568567E-002
   2.7620000000000000        4.2278066056906987E-003   1.8805505039437131E-002
   2.7629999999999999        4.2879599931832917E-003   1.8806934359434858E-002
   2.7640000000000002        4.3466191208584373E-003   1.8808383232475145E-002
   2.7650000000000001        4.4037858903376685E-003   1.8809851161105257E-002
   2.7660000000000000        4.4594645793351456E-003   1.8811337649298369E-002
   2.7669999999999999        4.5136255619255021E-003   1.8812842191152344E-002
   2.7680000000000002        4.5662649753605159E-003   1.8814364279477466E-002
   2.7690000000000001        4.6173989470360537E-003   1.8815903412459811E-002
   2.7700000000000000        4.6670029598934850E-003   1.8817459080113109E-002
   2.7709999999999999        4.7150637242807433E-003   1.8819030768021203E-002
   2.7720000000000002        4.7615556047210959E-003   1.8820617953222776E-002
   2.7730000000000001        4.8064839796721969E-003   1.8822220114549332E-002
   2.7740000000000000        4.8498742382727276E-003   1.8823836739295424E-002
   2.7749999999999999        4.8917179477002935E-003   1.8825467311944656E-002
   2.7760000000000002        4.9320071997614344E-003   1.8827111314344575E-002
   2.7770000000000001        4.9707445220101227E-003   1.8828768229185246E-002
   2.7780000000000000        5.0079189945351349E-003   1.8830437535516758E-002
   2.7789999999999999        5.0434951884637510E-003   1.8832118700579579E-002
   2.7800000000000002        5.0774435548908581E-003   1.8833811181764543E-002
   2.7810000000000001        5.1097733829924327E-003   1.8835514439558873E-002
   2.7820000000000000        5.1404789797194874E-003   1.8837227932552113E-002
   2.7829999999999999        5.1695455805437183E-003   1.8838951114412295E-002
   2.7840000000000003        5.1969637427043891E-003   1.8840683435659863E-002
   2.7850000000000001        5.2227052739959121E-003   1.8842424337417861E-002
   2.7860000000000000        5.2467819993652328E-003   1.8844173264750984E-002
   2.7869999999999999        5.2692013691575546E-003   1.8845929665207369E-002
   2.7880000000000003        5.2899321349427521E-003   1.8847692975919018E-002
   2.7890000000000001        5.3089531629158665E-003   1.8849462626973325E-002
   2.7900000000000000        5.3262790879229647E-003   1.8851238053335967E-002
